497 	1543024385.7264139652252197 	-14.6875182742984158 	145.4439544784454768 	1267.0159217511541101 	-462.8950950328588192 	0.1246062679045653 	-0.0258505661345090 	-0.0502842444007278 	-1.1067463570507665 	PR_20181124_015305_726_LC16.png 	PR_20181124_015305_726_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
498 	1543024386.2274110317230225 	-14.6875163909585993 	145.4439543105868609 	1267.2242214945688374 	-462.9131709921049378 	0.1900912235762641 	-0.0223068204863751 	-0.0377073399876860 	-1.1768548851377509 	PR_20181124_015306_227_LC16.png 	PR_20181124_015306_227_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
499 	1543024386.7284090518951416 	-14.6875143711979987 	145.4439546103221801 	1267.4476105310814091 	-462.8809051369881900 	0.1408843469804188 	-0.0519570653156851 	0.0109572810869650 	-1.2754256163286166 	PR_20181124_015306_728_LC16.png 	PR_20181124_015306_728_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
500 	1543024387.2293848991394043 	-14.6875124283055438 	145.4439546723702108 	1267.6624973530301759 	-462.8742290101365597 	0.1652032093595139 	-0.0959947406044871 	0.0038588607259333 	-1.3128119054228662 	PR_20181124_015307_229_LC16.png 	PR_20181124_015307_229_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
501 	1543024387.7303800582885742 	-14.6875102226306726 	145.4439543460025845 	1267.9064474911945126 	-462.9093710438463063 	0.1696319538739341 	-0.0638298729745493 	0.0268257250420720 	-1.4462922005515670 	PR_20181124_015307_730_LC16.png 	PR_20181124_015307_730_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
502 	1543024388.2313220500946045 	-14.6875083214427171 	145.4439543789625020 	1268.1167216765813919 	-462.9058265143087851 	0.1000873312915709 	0.0136479873914289 	0.0109962843808717 	-1.5345171578005292 	PR_20181124_015308_231_LC16.png 	PR_20181124_015308_231_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
503 	1543024388.7323200702667236 	-14.6875067447742147 	145.4439543886875583 	1268.2911034960454799 	-462.9047828140336378 	0.0776591959249827 	-0.0084901922704260 	-0.0343577637404210 	-1.5158886798467637 	PR_20181124_015308_732_LC16.png 	PR_20181124_015308_732_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
504 	1543024389.2333168983459473 	-14.6875043898078896 	145.4439533622433771 	1268.5515640499363599 	-463.0152968113479801 	0.1542077295867414 	-0.0360058469560548 	-0.0042374943036643 	-1.5853424924459196 	PR_20181124_015309_233_LC16.png 	PR_20181124_015309_233_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
505 	1543024389.7343149185180664 	-14.6875024554285485 	145.4439532915360758 	1268.7655090373211806 	-463.0229133725223392 	0.1109142689068040 	-0.0026066899065327 	-0.0224428321241913 	-1.6613426853083990 	PR_20181124_015309_734_LC16.png 	PR_20181124_015309_734_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
506 	1543024390.2353129386901855 	-14.6875005448749114 	145.4439525327178444 	1268.9768174574303430 	-463.1046132888318425 	0.1276231011898492 	-0.0765673298546576 	-0.0316217414105666 	-1.6360352164189262 	PR_20181124_015310_235_LC16.png 	PR_20181124_015310_235_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
507 	1543024390.7363109588623047 	-14.6874984183213932 	145.4439511286502125 	1269.2120144517696190 	-463.2557825118048527 	0.1557096482169251 	-0.0933991766202134 	-0.0414390233704199 	-1.6810114438450505 	PR_20181124_015310_736_LC16.png 	PR_20181124_015310_736_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
508 	1543024391.2373080253601074 	-14.6874968024510295 	145.4439506941387776 	1269.3907311416605808 	-463.3025662897697430 	0.1289601978320363 	-0.0880235226994976 	-0.0381455478979341 	-1.7279835019795338 	PR_20181124_015311_237_LC16.png 	PR_20181124_015311_237_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
509 	1543024391.7383060455322266 	-14.6874951648228205 	145.4439500772978136 	1269.5718539085057728 	-463.3689800786833075 	0.1448564602006037 	-0.1229793906054759 	-0.0335846294276585 	-1.7594401711743015 	PR_20181124_015311_738_LC16.png 	PR_20181124_015311_738_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
510 	1543024392.2393040657043457 	-14.6874930394001737 	145.4439489414224340 	1269.8069263750205664 	-463.4912751863308813 	0.1467398644981577 	-0.1516291086683474 	-0.0464825207495953 	-1.7273495486681949 	PR_20181124_015312_239_LC16.png 	PR_20181124_015312_239_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
511 	1543024392.7403020858764648 	-14.6874916060692478 	145.4439480799420608 	1269.9654530659677221 	-463.5840269183958071 	0.1653706027171528 	-0.1066720040802807 	-0.0271039399719103 	-1.7755800463322642 	PR_20181124_015312_740_LC16.png 	PR_20181124_015312_740_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
512 	1543024393.2412989139556885 	-14.6874897295418716 	145.4439461567253886 	1270.1729957403063054 	-463.7910882565633983 	0.1819161249497256 	-0.1536040249604247 	-0.0009769671345178 	-1.7948284140623203 	PR_20181124_015313_241_LC16.png 	PR_20181124_015313_241_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
513 	1543024393.7422969341278076 	-14.6874881108531508 	145.4439446776404452 	1270.3520220003997565 	-463.9503329375160661 	0.1513482230527219 	-0.2478710008109959 	0.0098311580867615 	-1.8448499060137340 	PR_20181124_015313_742_LC16.png 	PR_20181124_015313_742_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
514 	1543024394.2432949542999268 	-14.6874866393953880 	145.4439432983987501 	1270.5147645092388302 	-464.0988279849192395 	0.1984332607880871 	-0.1134301863217965 	-0.0152518759973343 	-1.8827686550810450 	PR_20181124_015314_243_LC16.png 	PR_20181124_015314_243_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
515 	1543024394.7442920207977295 	-14.6874853692784164 	145.4439419745438613 	1270.6552385502611742 	-464.2413595512270490 	0.1823268523714816 	-0.0971482046782602 	-0.0472919106482177 	-1.9464548416020933 	PR_20181124_015314_744_LC16.png 	PR_20181124_015314_744_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
516 	1543024395.2452900409698486 	-14.6874842207351133 	145.4439405861584760 	1270.7822662358239540 	-464.3908383493355245 	0.2080617912809318 	-0.0834386490338743 	-0.0017726676078070 	-2.0161123617102796 	PR_20181124_015315_245_LC16.png 	PR_20181124_015315_245_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
517 	1543024395.7462489604949951 	-14.6874831339960394 	145.4439389358866777 	1270.9024577447678439 	-464.5685122346389448 	0.1780550984978958 	-0.1745620926792921 	-0.0293269309784860 	-2.0788052646053097 	PR_20181124_015315_746_LC16.png 	PR_20181124_015315_746_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
518 	1543024396.2471830844879150 	-14.6874820781244804 	145.4439370728265430 	1271.0192348243010656 	-464.7690952825665249 	0.2015496030488748 	-0.1526015106319002 	-0.0269117165228967 	-2.1210750278711239 	PR_20181124_015316_247_LC16.png 	PR_20181124_015316_247_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
519 	1543024396.7481799125671387 	-14.6874808797500283 	145.4439355622294556 	1271.1517736513205818 	-464.9317317454443810 	0.1572660743774827 	-0.1779953295680966 	0.0202992086075573 	-2.1782322275285906 	PR_20181124_015316_748_LC16.png 	PR_20181124_015316_748_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
520 	1543024397.2491779327392578 	-14.6874800625809883 	145.4439339227998005 	1271.2421503456423579 	-465.1082377825004528 	0.1520260379994099 	-0.1473503084059882 	0.0101174070645847 	-2.2493335407869393 	PR_20181124_015317_249_LC16.png 	PR_20181124_015317_249_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
521 	1543024397.7501759529113770 	-14.6874790133015019 	145.4439320808621687 	1271.3581983716451305 	-465.3065467273439140 	0.1496658665090140 	-0.1179239988221317 	-0.0035631062941950 	-2.3009934164709285 	PR_20181124_015317_750_LC16.png 	PR_20181124_015317_750_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
522 	1543024398.2511730194091797 	-14.6874781744254523 	145.4439301833152456 	1271.4509753582008216 	-465.5108422384539608 	0.1267590312265175 	-0.1059189506496696 	0.0056695489328435 	-2.3597920846656768 	PR_20181124_015318_251_LC16.png 	PR_20181124_015318_251_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
523 	1543024398.7521710395812988 	-14.6874775694481841 	145.4439282407496137 	1271.5178827103875392 	-465.7199840625174261 	0.1547391720650327 	-0.0681576628893427 	-0.0563779852247540 	-2.4054020776162277 	PR_20181124_015318_752_LC16.png 	PR_20181124_015318_752_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
524 	1543024399.2531690597534180 	-14.6874766839420392 	145.4439253380369053 	1271.6158149764655718 	-466.0324978573651720 	0.1327669867955270 	-0.0736784466071139 	-0.0737142648846712 	-2.4857260306619726 	PR_20181124_015319_253_LC16.png 	PR_20181124_015319_253_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
525 	1543024399.7541201114654541 	-14.6874764551243384 	145.4439234446928140 	1271.6411186369518873 	-466.2363395949917049 	0.1468353219682272 	-0.0230962866793582 	-0.0383976004885980 	-2.5895156741358312 	PR_20181124_015319_754_LC16.png 	PR_20181124_015319_754_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
526 	1543024400.2551019191741943 	-14.6874757966073162 	145.4439214352439649 	1271.7139474183964012 	-466.4526823168004626 	0.1850127165093879 	-0.1044680100073893 	-0.0693225532603289 	-2.6031469970825163 	PR_20181124_015320_255_LC16.png 	PR_20181124_015320_255_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
527 	1543024400.7560970783233643 	-14.6874757997695387 	145.4439191397414959 	1271.7135929326859696 	-466.6998207481134386 	0.1233257604700354 	-0.1669944962011347 	-0.0531527843341144 	-2.6586227679261807 	PR_20181124_015320_756_LC16.png 	PR_20181124_015320_756_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
528 	1543024401.2570919990539551 	-14.6874757314619035 	145.4439171723445270 	1271.7211437904065860 	-466.9116348296486763 	0.1561825323848707 	-0.0445790527304664 	-0.0294139698454543 	-2.7731494566841723 	PR_20181124_015321_257_LC16.png 	PR_20181124_015321_257_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
529 	1543024401.7580900192260742 	-14.6874749847359389 	145.4439145702268092 	1271.8037273760078278 	-467.1917856707590886 	0.1460347370285923 	-0.0591497569778140 	-0.0788429882863260 	-2.7637910442039590 	PR_20181124_015321_758_LC16.png 	PR_20181124_015321_758_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
530 	1543024402.2590870857238770 	-14.6874757899867845 	145.4439124072717959 	1271.7146610043139390 	-467.4246520719747764 	0.1456536049129983 	-0.0267786919788779 	-0.0453912150853295 	-2.8474812682440040 	PR_20181124_015322_259_LC16.png 	PR_20181124_015322_259_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
531 	1543024402.7600851058959961 	-14.6874758468230322 	145.4439101382654940 	1271.7083701390426995 	-467.6689377555957776 	0.1704716531616715 	-0.0593277261906249 	0.0313836039562671 	-2.9197198960539299 	PR_20181124_015322_760_LC16.png 	PR_20181124_015322_760_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
532 	1543024403.2610828876495361 	-14.6874765043770079 	145.4439073177646549 	1271.6356378861671601 	-467.9725971822286397 	0.1457392969952616 	-0.0826329446955539 	-0.0072365027559611 	-3.0039678966685712 	PR_20181124_015323_261_LC16.png 	PR_20181124_015323_261_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
533 	1543024403.7620809078216553 	-14.6874773480029042 	145.4439049222790743 	1271.5423266892839820 	-468.2304982071895552 	0.1251264438982838 	-0.0972036787785194 	0.0258579660577388 	-3.0701907515175972 	PR_20181124_015323_762_LC16.png 	PR_20181124_015323_762_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
534 	1543024404.2630779743194580 	-14.6874777156401599 	145.4439025929349043 	1271.5016606535316441 	-468.4812793260076660 	0.1373755859203929 	-0.1088386847443031 	-0.0158145781055961 	-3.0999858830907145 	PR_20181124_015324_263_LC16.png 	PR_20181124_015324_263_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
535 	1543024404.7640759944915771 	-14.6874787153942741 	145.4439003984596468 	1271.3910818619831389 	-468.7175388394368269 	0.1100652657693354 	-0.0514812607057978 	-0.0407365493689226 	3.1215924073834853 	PR_20181124_015324_764_LC16.png 	PR_20181124_015324_764_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
536 	1543024405.2650740146636963 	-14.6874795653552574 	145.4438980894197186 	1271.2970701666529294 	-468.9661329308501649 	0.1506504673275884 	-0.0765966356194354 	-0.1209662455766453 	3.0863973424562441 	PR_20181124_015325_265_LC16.png 	PR_20181124_015325_265_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
537 	1543024405.7660470008850098 	-14.6874806108085991 	145.4438968279510505 	1271.1814389092535293 	-469.1019429653875932 	0.1298851432158352 	-0.0619620282851405 	-0.1245535602556960 	3.0462055394120564 	PR_20181124_015325_766_LC16.png 	PR_20181124_015325_766_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
538 	1543024406.2670419216156006 	-14.6874816861764206 	145.4438943543590597 	1271.0624965476183661 	-469.3682525814023165 	0.1433963701114361 	-0.1226159515382245 	-0.0916702786477276 	2.9611837636882630 	PR_20181124_015326_267_LC16.png 	PR_20181124_015326_267_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
539 	1543024406.7680370807647705 	-14.6874822180103273 	145.4438929870480592 	1271.0036721139047131 	-469.5154589098423230 	0.1991213982068659 	-0.0948219349737799 	-0.1073419006283283 	2.8665404798804186 	PR_20181124_015326_768_LC16.png 	PR_20181124_015326_768_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
540 	1543024407.2690320014953613 	-14.6874837893244905 	145.4438909830457476 	1270.8298783471225306 	-469.7312104907218782 	0.1296037133517374 	-0.1850064206460928 	-0.0321973611005322 	2.8191856476501167 	PR_20181124_015327_269_LC16.png 	PR_20181124_015327_269_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
541 	1543024407.7700269222259521 	-14.6874861247942903 	145.4438893656822813 	1270.5715686727853608 	-469.9053341153014003 	0.1490163072781632 	-0.1982527222404407 	0.0102733988538003 	2.8013461088330418 	PR_20181124_015327_770_LC16.png 	PR_20181124_015327_770_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
542 	1543024408.2710220813751221 	-14.6874880229357014 	145.4438869227989812 	1270.3616264268935083 	-470.1683358043806038 	0.1221092319302428 	-0.1856027262237819 	-0.0136047914629176 	2.7457017892006079 	PR_20181124_015328_271_LC16.png 	PR_20181124_015328_271_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
543 	1543024408.7720170021057129 	-14.6874897215769984 	145.4438852498091421 	1270.1737507799300602 	-470.3484496290979564 	0.0908053780157048 	-0.1859568112280083 	-0.0379033346432990 	2.7686648163279024 	PR_20181124_015328_772_LC16.png 	PR_20181124_015328_772_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
544 	1543024409.2730119228363037 	-14.6874914722060232 	145.4438841232366144 	1269.9801263514375478 	-470.4697349561951683 	0.1460913200960497 	-0.1476669856927503 	-0.0788657471279110 	2.6531607038734575 	PR_20181124_015329_272_LC16.png 	PR_20181124_015329_273_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
545 	1543024409.7740070819854736 	-14.6874928773854858 	145.4438829207850574 	1269.8247089816368316 	-470.5991903072642231 	0.1305126751740004 	-0.1172251970000557 	-0.0364021469223592 	2.6510522972769333 	PR_20181124_015329_773_LC16.png 	PR_20181124_015329_774_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
546 	1543024410.2750020027160645 	-14.6874951893221368 	145.4438812943296284 	1269.5690020818922221 	-470.7742928254463095 	0.1462703537806500 	-0.1810805788511276 	0.0289715684365500 	2.6949307082749416 	PR_20181124_015330_274_LC16.png 	PR_20181124_015330_275_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
547 	1543024410.7759969234466553 	-14.6874972610657260 	145.4438801573289766 	1269.3398618971652922 	-470.8967001678931297 	0.1940359389088866 	-0.1253764625719118 	-0.0004146164891464 	2.5667568111231116 	PR_20181124_015330_775_LC16.png 	PR_20181124_015330_775_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
548 	1543024411.2769920825958252 	-14.6874992890627762 	145.4438790399061929 	1269.1155601832997490 	-471.0169998114091072 	0.2166457698739706 	-0.1047074293368355 	0.0451458078734086 	2.5458233667867680 	PR_20181124_015331_276_LC16.png 	PR_20181124_015331_276_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
549 	1543024411.7779870033264160 	-14.6875013971239277 	145.4438781991561598 	1268.8824038415273208 	-471.1075121357398530 	0.2169819131612165 	-0.0824121699278965 	0.0183935642841301 	2.4730065625437208 	PR_20181124_015331_777_LC16.png 	PR_20181124_015331_777_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
550 	1543024412.2789659500122070 	-14.6875035153505440 	145.4438778684292402 	1268.6481242466015829 	-471.1431143237073798 	0.1984655316168018 	-0.0369474599322479 	0.0236994757251531 	2.4184969589806276 	PR_20181124_015332_278_LC16.png 	PR_20181124_015332_278_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
551 	1543024412.7799611091613770 	-14.6875049207084132 	145.4438769766423434 	1268.4926877895456983 	-471.2391228808368169 	0.2193013328948226 	0.0041481428057330 	-0.0401454678027589 	2.2755964041220031 	PR_20181124_015332_779_LC16.png 	PR_20181124_015332_779_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
552 	1543024413.2809560298919678 	-14.6875077699163175 	145.4438763500716050 	1268.1775599987893202 	-471.3065746387521244 	0.1925704485667099 	0.0419236379372594 	-0.0340526933145268 	2.2484325403706844 	PR_20181124_015333_280_LC16.png 	PR_20181124_015333_280_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
553 	1543024413.7819509506225586 	-14.6875097488096422 	145.4438759621821191 	1267.9586907464870364 	-471.3483313612512120 	0.2157281147939070 	0.0384449743908099 	-0.0479378141493791 	2.1829890791359672 	PR_20181124_015333_781_LC16.png 	PR_20181124_015333_781_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
